,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,4.0085449638991377e-07
2,0.0,0.0033333333333333,0.0,0.0,-4.003494331850937e-07
3,0.0033333333333332,0.0033333333333333,-2.344715372619218e-06,2.3446717516678667e-06,-3.0276164107264477e-10
4,0.0,0.006938775510204,0.0,0.0,-3.855803681241833e-06
5,0.0033333333333332,0.006938775510204,7.584537955764877e-07,2.7927125565610303e-06,-3.0252059343424656e-06
6,0.0069387755102041,0.0,0.0,0.0,3.8594816867015905e-06
7,0.0069387755102041,0.0033333333333333,-2.7807591969141585e-06,-7.725550682601576e-07,3.0228309104042424e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1022000376437915e-05
9,0.0033333333333332,0.0108163265306122,6.663928216139513e-06,-5.72005645311451e-06,-9.131906113960027e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1031093067325585e-05
11,0.0108163265306122,0.0033333333333333,5.808520633400687e-06,-6.7297182127782044e-06,9.125371178476249e-06
12,0.0,0.0149659863945578,0.0,0.0,-2.046961264196469e-05
13,0.0033333333333332,0.0149659863945578,1.351881469910796e-05,-2.8277724581561716e-05,-1.7294161385138157e-05
14,0.0149659863945578,0.0,0.0,0.0,2.046733037952596e-05
15,0.0149659863945578,0.0033333333333333,2.8597874783893707e-05,-1.367909033136025e-05,1.7262640099533326e-05
16,0.0,0.0193877551020408,0.0,0.0,-3.072012753330692e-05
17,0.0033333333333333,0.0193877551020408,2.0384584775345243e-05,-6.756707698828001e-05,-2.6273825564596137e-05
18,0.0193877551020407,0.0,0.0,0.0,3.0636004948814114e-05
19,0.0193877551020407,0.0033333333333333,6.835833163168001e-05,-2.0658647636355505e-05,2.6147826031619108e-05
20,0.0,0.0240816326530612,0.0,0.0,-4.035386118169733e-05
21,0.0033333333333332,0.0240816326530612,2.6743488785305407e-05,-0.00012475664230912698,-3.474399069027491e-05
22,0.0240816326530612,0.0,0.0,0.0,4.002167584135979e-05
23,0.0240816326530612,0.0033333333333333,0.00012626342433110885,-2.7097024577204345e-05,3.436785621350348e-05
24,0.0,0.029047619047619,0.0,0.0,-4.802179039834534e-05
25,0.0033333333333333,0.029047619047619,3.23249717605797e-05,-0.00019994865360950544,-4.140263208011405e-05
26,0.0290476190476191,0.0,0.0,0.0,4.714181923381056e-05
27,0.029047619047619,0.0033333333333333,0.0002022526864209053,-3.264432354516737e-05,4.050059812309751e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.245189949728875e-05
29,0.0033333333333333,0.0342857142857142,3.7004191922772806e-05,-0.00029249071573561836,-4.4996862798714805e-05
30,0.0342857142857142,0.0,0.0,0.0,5.057220766059049e-05
31,0.0342857142857142,0.0033333333333333,0.000295254197316139,-3.708008908505422e-05,4.315664058056764e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.244120400645856e-05
33,0.0033333333333333,0.0397959183673469,4.074374761216505e-05,-0.000401187050551694,-4.4328827213373e-05
34,0.0397959183673469,0.0,0.0,0.0,4.897422651625598e-05
35,0.0397959183673469,0.0033333333333333,0.0004033240055358577,-4.02687545865522e-05,4.101826476710927e-05
36,0.0,0.045578231292517,0.0,0.0,-4.683771241628016e-05
37,0.0033333333333333,0.045578231292517,4.355537654826535e-05,-0.0005244473395948044,-3.824418457786912e-05
38,0.045578231292517,0.0,0.0,0.0,4.112771000163666e-05
39,0.045578231292517,0.0033333333333333,0.0005237602167985911,-4.213818507514618e-05,3.287600589113418e-05
