,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,2.563156622016203e-07
2,0.0,0.0033333333333333,0.0,0.0,-2.5542115549925017e-07
3,0.0033333333333332,0.0033333333333333,-3.233268030905404e-06,3.2334039933222607e-06,-3.3194016647388686e-10
4,0.0,0.006938775510204,0.0,0.0,-3.0964146951032937e-06
5,0.0033333333333332,0.006938775510204,-4.593028227477254e-08,5.0981637966664795e-06,-2.5126376348672205e-06
6,0.0069387755102041,0.0,0.0,0.0,3.103819301289754e-06
7,0.0069387755102041,0.0033333333333333,-5.0737870794781635e-06,1.8205148574689892e-08,2.5098833304578473e-06
8,0.0,0.0108163265306122,0.0,0.0,-9.309249596128994e-06
9,0.0033333333333332,0.0108163265306122,6.726924811455903e-06,-2.896768009919887e-06,-7.84887802367129e-06
10,0.0108163265306122,0.0,0.0,0.0,9.334082605435198e-06
11,0.0108163265306122,0.0033333333333333,3.092842898976783e-06,-6.875531544710743e-06,7.84489631501131e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.7798779575241554e-05
13,0.0033333333333332,0.0149659863945578,1.485775657486072e-05,-2.719770048541743e-05,-1.5233451670669566e-05
14,0.0149659863945578,0.0,0.0,0.0,1.7833188915425916e-05
15,0.0149659863945578,0.0033333333333333,2.79641273998676e-05,-1.525860487039392e-05,1.5208286188934027e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.736638567078628e-05
17,0.0033333333333333,0.0193877551020408,2.318274429930551e-05,-7.142266032417345e-05,-2.3682807009846435e-05
18,0.0193877551020407,0.0,0.0,0.0,2.7329393814993517e-05
19,0.0193877551020407,0.0033333333333333,7.347028067008693e-05,-2.3948094015474708e-05,2.354768641103647e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.685090403414133e-05
21,0.0033333333333332,0.0240816326530612,3.1051504311958206e-05,-0.00013736908361313834,-3.211982756192374e-05
22,0.0240816326530612,0.0,0.0,0.0,3.651319842518518e-05
23,0.0240816326530612,0.0033333333333333,0.00014164073384474068,-3.2206019857755695e-05,3.164965858336125e-05
24,0.0,0.029047619047619,0.0,0.0,-4.515283425767258e-05
25,0.0033333333333333,0.029047619047619,3.813068087589631e-05,-0.0002255724379423163,-3.9487095158009466e-05
26,0.0290476190476191,0.0,0.0,0.0,4.40562746087931e-05
27,0.029047619047619,0.0033333333333333,0.00023296965115538452,-3.954506793593122e-05,3.824728519993677e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.1246048448658385e-05
29,0.0033333333333333,0.0342857142857142,4.4283506222209905e-05,-0.00033572659054087147,-4.477348571119656e-05
