,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.887837060673879e-07
2,0.0,0.0033333333333333,0.0,0.0,-1.8773022701017017e-07
3,0.0033333333333332,0.0033333333333333,-3.6165928589594384e-06,3.616904249086591e-06,-3.0354581662171656e-10
4,0.0,0.006938775510204,0.0,0.0,-2.6569321603074976e-06
5,0.0033333333333332,0.006938775510204,-5.470640543875781e-07,6.268953810287854e-06,-2.1957944709903084e-06
6,0.0069387755102041,0.0,0.0,0.0,2.666034689926736e-06
7,0.0069387755102041,0.0033333333333333,-6.2376562980108675e-06,5.120955493270399e-07,2.193170874062697e-06
8,0.0,0.0108163265306122,0.0,0.0,-8.205132798101993e-06
9,0.0033333333333332,0.0108163265306122,6.403275795575732e-06,-9.705865043352544e-07,-6.980203956286531e-06
10,0.0108163265306122,0.0,0.0,0.0,8.238120409297714e-06
11,0.0108163265306122,0.0033333333333333,1.231889267591092e-06,-6.602885503620839e-06,6.97876415940741e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.591654823412229e-05
13,0.0033333333333332,0.0149659863945578,1.4886983665578512e-05,-2.504393593982748e-05,-1.3710376357105192e-05
14,0.0149659863945578,0.0,0.0,0.0,1.597353950957592e-05
15,0.0149659863945578,0.0033333333333333,2.6097208383503843e-05,-1.544676450136465e-05,1.369386360073518e-05
16,0.0,0.0193877551020408,0.0,0.0,-2.475701093685276e-05
17,0.0033333333333333,0.0193877551020408,2.3657441571467776e-05,-6.993499850854208e-05,-2.154753895343606e-05
18,0.0193877551020407,0.0,0.0,0.0,2.4761380201955154e-05
19,0.0193877551020407,0.0033333333333333,7.282855826402415e-05,-2.4765904821582376e-05,2.1426071862377974e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.372200832349769e-05
21,0.0033333333333332,0.0240816326530612,3.2013762162510594e-05,-0.00013770414366935665,-2.9564014276350505e-05
22,0.0240816326530612,0.0,0.0,0.0,3.343159025169431e-05
23,0.0240816326530612,0.0033333333333333,0.00014391918499359372,-3.376011618691926e-05,2.9094171158083728e-05
24,0.0,0.029047619047619,0.0,0.0,-4.186575037354088e-05
25,0.0033333333333333,0.029047619047619,3.9601389804116566e-05,-0.0002290873612457623,-3.685210557144588e-05
26,0.0290476190476191,0.0,0.0,0.0,4.07725433421966e-05
27,0.029047619047619,0.0033333333333333,0.00024022895097619307,-4.188200007859898e-05,3.55454547098601e-05
28,0.0,0.0342857142857142,0.0,0.0,-4.831542506726518e-05
29,0.0033333333333333,0.0342857142857142,4.628660223583625e-05,-0.0003439687496566543,-4.255132784722468e-05
30,0.0342857142857142,0.0,0.0,0.0,4.55569651154962e-05
31,0.0342857142857142,0.0033333333333333,0.00036115730716632246,-4.872621877597846e-05,3.95932157626614e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.226455154259171e-05
33,0.0033333333333333,0.0397959183673469,5.207879463887183e-05,-0.0004817463092032475,-4.585318566891547e-05
34,0.0397959183673469,0.0,0.0,0.0,4.657551490641975e-05
35,0.0397959183673469,0.0033333333333333,0.000504711594245136,-5.398105288357756e-05,4.005892246711237e-05
36,0.0,0.045578231292517,0.0,0.0,-5.294874275902398e-05
37,0.0033333333333333,0.045578231292517,5.707402516899636e-05,-0.0006416245472156744,-4.5982865070800185e-05
38,0.045578231292517,0.0,0.0,0.0,4.268338708767307e-05
39,0.045578231292517,0.0033333333333333,0.0006675592229421993,-5.741324708857022e-05,3.582063301889174e-05
40,0.0,0.0516326530612245,0.0,0.0,-4.9605167901009e-05
41,0.0033333333333333,0.0516326530612245,6.141004037321781e-05,-0.0008228301049200318,-4.2163340520299894e-05
42,0.0516326530612245,0.0,0.0,0.0,3.285892761239938e-05
43,0.0516326530612245,0.0033333333333333,0.0008451185549671535,-5.887254548735149e-05,2.587118873575784e-05
44,0.0,0.0579591836734694,0.0,0.0,-4.141756012495898e-05
45,0.0033333333333333,0.0579591836734694,6.522816406551643e-05,-0.0010247407131364,-3.3564228606126365e-05
46,0.0579591836734693,0.0,0.0,0.0,1.626892329900296e-05
47,0.0579591836734693,0.0033333333333333,0.0010317332815403,-5.8306102136050824e-05,9.381847341948149e-06
48,0.0,0.0645578231292517,0.0,0.0,-2.7449885933437096e-05
49,0.0033333333333333,0.0645578231292517,6.86404086844411e-05,-0.0012469139589588,-1.923887343259486e-05
50,0.0645578231292516,0.0,0.0,0.0,-7.668246590929491e-06
51,0.0645578231292516,0.0033333333333333,0.001220958225567,-5.577487513149197e-05,-1.4236426121645243e-05
52,0.0,0.0714285714285714,0.0,0.0,-6.572775886005101e-06
53,0.0033333333333333,0.0714285714285714,7.17014192048661e-05,-0.0014890042867023,1.946223285679187e-06
54,0.0714285714285712,0.0,0.0,0.0,-3.923315010169817e-05
55,0.0714285714285712,0.0033333333333333,0.0014059646525299,-5.1464998734661576e-05,-4.528483255676476e-05
56,0.0,0.0785714285714286,0.0,0.0,2.2612239220840788e-05
57,0.0033333333333333,0.0785714285714286,7.43853838439056e-05,-0.0017505606657788,3.138463398889273e-05
58,0.0785714285714285,0.0,0.0,0.0,-7.838200330755163e-05
59,0.0785714285714285,0.0033333333333333,0.001580048752752,-4.5688295236326726e-05,-8.375362343164081e-05
60,0.0,0.0859863945578231,0.0,0.0,6.184476740702211e-05
61,0.0033333333333333,0.0859863945578231,7.656808307246235e-05,-0.002030702616306,7.080004935408814e-05
62,0.085986394557823,0.0,0.0,0.0,-0.00012476057998486031
63,0.085986394557823,0.0033333333333333,0.001737201146531,-3.886789186429072e-05,-0.00012933460717194536
64,0.0,0.0936734693877551,0.0,0.0,0.00011326691526748604
65,0.0033333333333333,0.0936734693877551,7.801403969346437e-05,-0.0023276774125894,0.00012230623302728974
66,0.0936734693877552,0.0,0.0,0.0,-0.0001777624005037749
67,0.0936734693877552,0.0033333333333333,0.0018726721795029,-3.150741170418034e-05,-0.0001814761529942643
68,0.0,0.1016326530612245,0.0,0.0,0.00017946535437963885
69,0.0033333333333333,0.1016326530612245,7.836858013739471e-05,-0.0026383059799025,0.00018844829470861043
70,0.1016326530612244,0.0,0.0,0.0,-0.00023663220391774352
71,0.1016326530612245,0.0033333333333333,0.0019834522360049,-2.4145101796153595e-05,-0.0002394817959425733
72,0.0,0.1098639455782313,0.0,0.0,0.0002634829805625174
73,0.0033333333333333,0.1098639455782313,7.715468034760113e-05,-0.0029573289988593,0.0002722142187935674
74,0.1098639455782313,0.0,0.0,0.0,-0.0003006085931147744
75,0.1098639455782313,0.0033333333333333,0.0020685822072028,-1.7297037042663256e-05,-0.0003026467318831276
76,0.0,0.1183673469387755,0.0,0.0,0.0003687846957169152
77,0.0033333333333333,0.1183673469387755,7.377524385157289e-05,-0.0032766711929202,0.000377001231155524
78,0.1183673469387754,0.0,0.0,0.0,-0.0003690929275707328
79,0.1183673469387754,0.0033333333333333,0.002129218613021,-1.1395692859658847e-05,-0.0003704199319435669
80,0.0,0.1271428571428571,0.0,0.0,0.000499157165181858
81,0.0033333333333333,0.1271428571428571,6.752230225928875e-05,-0.0035846498021072,0.0005065171208979715
82,0.1271428571428572,0.0,0.0,0.0,-0.0004418262204840492
83,0.1271428571428572,0.0033333333333333,0.0021684005288815,-6.731464813528886e-06,-0.0004425744697051896
84,0.0,0.1361904761904762,0.0,0.0,0.0006585143373717631
85,0.0033333333333333,0.1361904761904762,5.759675697662065e-05,-0.0038651740900678,0.00066458844743103
86,0.136190476190476,0.0,0.0,0.0,-0.000519052674962139
87,0.136190476190476,0.0033333333333333,0.0021904999103701,-3.405257809927844e-06,-0.0005193656367176089
88,0.0,0.1455102040816326,0.0,0.0,0.000850579147433567
89,0.0033333333333333,0.1455102040816326,4.314188545704063e-05,-0.0040969989358532,0.0008548467842073167
90,0.1455102040816327,0.0,0.0,0.0,-0.0006016477939617567
91,0.1455102040816327,0.0033333333333333,0.0022003815530819,-1.300388438846423e-06,-0.0006016557599912473
92,0.0,0.1551020408163265,0.0,0.0,0.001078400299212
93,0.0033333333333333,0.1551020408163265,2.3297598030430804e-05,-0.0042531483049491,0.0010802515483208
94,0.1551020408163265,0.0,0.0,0.0,-0.0006911909873736611
95,0.1551020408163265,0.0033333333333333,0.0022023521857605,-8.172138299504293e-08,-0.0006909865720086479
96,0.0,0.1649659863945578,0.0,0.0,0.0013436872954538
97,0.0033333333333333,0.1649659863945578,-2.7264588134345673e-06,-0.0043006169817999,0.0013424342833428
98,0.1649659863945578,0.0,0.0,0.0,-0.0007899682700291818
99,0.1649659863945578,0.0033333333333333,0.0021990355948903,7.717956849058075e-07,-0.0007895854078219799
100,0.0,0.1751020408163265,0.0,0.0,0.0016459192860623
101,0.0033333333333333,0.1751020408163265,-3.5546223987676336e-05,-0.0042005766919434,0.0016408167024682
102,0.1751020408163265,0.0,0.0,0.0,-0.000900901690677222
103,0.1751020408163265,0.0033333333333333,0.0021903591571553,1.9001458064758027e-06,-0.0009003019313783037
104,0.0,0.1855102040816326,0.0,0.0,0.0019812974774068
105,0.0033333333333333,0.1855102040816326,-7.549881196021251e-05,-0.0039091476181673,0.0019715782638392
106,0.1855102040816326,0.0,0.0,0.0,-0.0010274193399341
107,0.1855102040816326,0.0033333333333333,0.0021728513544015,3.969629193136309e-06,-0.0010264882153469
108,0.0,0.1961904761904762,0.0,0.0,0.0023414856608006
109,0.0033333333333333,0.1961904761904762,-0.00012248178826964695,-0.0033791191469344,0.002326402599517
110,0.1961904761904762,0.0,0.0,0.0,-0.0011732999947912
111,0.1961904761904762,0.0033333333333333,0.0021393984002178,7.576560414653712e-06,-0.0011718538565617
112,0.0,0.2071428571428571,0.0,0.0,0.0027124530937239
113,0.0033333333333333,0.2071428571428571,-0.00017590639181729807,-0.0025623504039691,0.0026913459245846
114,0.2071428571428571,0.0,0.0,0.0,-0.0013425404221966
115,0.2071428571428571,0.0033333333333333,0.0020794768118458,1.31781277028858e-05,-0.0013403409210083
116,0.0,0.2183673469387755,0.0,0.0,0.0030732728984192
117,0.0033333333333333,0.2183673469387755,-0.00023442857105276303,-0.0014133956190769,0.0030456116568723
118,0.2183673469387755,0.0,0.0,0.0,-0.0015392879421672
119,0.2183673469387756,0.0033333333333333,0.0019797008847513,2.1078408653868544e-05,-0.0015360584493206
120,0.0,0.2298639455782313,0.0,0.0,0.0033954864606252
121,0.0033333333333333,0.2298639455782313,-0.0002961242718322226,0.00010593298386330704,0.0033610234970491
122,0.2298639455782314,0.0,0.0,0.0,-0.0017678499907651
123,0.2298639455782314,0.0033333333333333,0.0018243840703643,3.147216332617348e-05,-0.0017632880975051
124,0.0,0.2416326530612245,0.0,0.0,0.0036435704074045
125,0.0033333333333333,0.2416326530612245,-0.0003586535914182383,0.002024283476447,0.0036023171143203
126,0.2416326530612245,0.0,0.0,0.0,-0.00203274038804
127,0.2416326530612244,0.0033333333333333,0.0015958279871895,4.452660327991809e-05,-0.0020265220643436
128,0.0,0.2536734693877551,0.0,0.0,0.0037746178183689
129,0.0033333333333333,0.2536734693877551,-0.0004185499457525942,0.0043527337902158,0.0037269213322716
130,0.253673469387755,0.0,0.0,0.0,-0.0023386842979082
131,0.253673469387755,0.0033333333333333,0.0012742035760939,6.043645821441256e-05,-0.0023304650282297
132,0.0,0.2659863945578231,0.0,0.0,0.0037411317592369
133,0.0033333333333333,0.2659863945578231,-0.0004725257644147336,0.0070819177613375,0.0036876863889488
134,0.2659863945578231,0.0,0.0,0.0,-0.0026904808263704
135,0.2659863945578231,0.0033333333333333,0.0008372598944496018,7.945109088515796e-05,-0.0026798842323022
136,0.0,0.2785714285714286,0.0,0.0,0.003493986838857
137,0.0033333333333333,0.2785714285714286,-0.0005172370963959419,0.0101802225671457,0.0034358283970682
138,0.2785714285714286,0.0,0.0,0.0,-0.0030926677374711
139,0.2785714285714286,0.0033333333333333,0.0002600495781321101,0.00010177018556903884,-0.0030793246926477
140,0.0,0.2914285714285714,0.0,0.0,0.0029860934614767
141,0.0033333333333333,0.2914285714285714,-0.0005494692651425775,0.0135922234900381,0.0029245704481862
142,0.2914285714285715,0.0,0.0,0.0,-0.0035489739580649
143,0.2914285714285715,0.0033333333333333,-0.0004847798463559514,0.00012748498222753927,-0.0035325264106525
144,0.0,0.3045578231292517,0.0,0.0,0.0021771023637985
145,0.0033333333333333,0.3045578231292517,-0.0005666154224167101,0.0172391455863672,0.0021138140142672
146,0.3045578231292516,0.0,0.0,0.0,-0.0040614591033228
147,0.3045578231292516,0.0033333333333333,-0.0014257503614978,0.00015650764494617365,-0.0040415414153404
148,0.0,0.3179591836734693,0.0,0.0,0.00103809184853
149,0.0033333333333333,0.3179591836734693,-0.0005670180951786756,0.0210225321479128,0.0009747939058762628
150,0.3179591836734693,0.0,0.0,0.0,-0.0046294934318033
151,0.3179591836734693,0.0033333333333333,-0.0025908212797586,0.00018838675138023691,-0.0046058324162532
152,0.0,0.3316326530612245,0.0,0.0,-0.00044446149375900086
153,0.0033333333333333,0.3316326530612245,-0.0005500326838267263,0.0248296471934095,-0.0005059560247674659
154,0.3316326530612246,0.0,0.0,0.0,-0.0052485384651587
155,0.3316326530612244,0.0033333333333333,-0.0040049303162538,0.00022230460504441427,-0.005220975808408
156,0.0,0.345578231292517,0.0,0.0,-0.0022658181696797
157,0.0033333333333333,0.345578231292517,-0.0005160378526066837,0.0285397475257699,-0.0023237369213623
158,0.3455782312925171,0.0,0.0,0.0,-0.0059087042003105
159,0.3455782312925171,0.0033333333333333,-0.0056864903350559,0.00025697214020478995,-0.0058772530380927
160,0.0,0.359795918367347,0.0,0.0,-0.0044016119264692
161,0.0033333333333333,0.359795918367347,-0.0004664027832794704,0.0320309794728464,-0.0044543172526627
162,0.3597959183673469,0.0,0.0,0.0,-0.0065933561505492
163,0.3597959183673468,0.0033333333333333,-0.0076435836268784,0.0002906338414407142,-0.0065582518470142
164,0.0,0.3742857142857143,0.0,0.0,-0.0068082017725698
165,0.0033333333333333,0.3742857142857143,-0.0004033578258914556,0.0351874775006038,-0.0068542709519988
166,0.3742857142857143,0.0,0.0,0.0,-0.0072777983804463
167,0.3742857142857143,0.0033333333333333,-0.0098696156786343,0.00032107272918863714,-0.0072395414936811
168,0.0,0.3890476190476191,0.0,0.0,-0.0094248705670245
169,0.0033333333333333,0.3890476190476191,-0.0003296718955338009,0.0379054626439925,-0.0094631506127932
170,0.3890476190476192,0.0,0.0,0.0,-0.0079286115146453
171,0.3890476190476192,0.0033333333333333,-0.0123393977255013,0.00034571685886528443,-0.0078879982423599
172,0.0,0.4040816326530613,0.0,0.0,-0.0121773257764606
173,0.0033333333333333,0.4040816326530613,-0.0002484330538547287,0.0400976512805631,-0.0122069649999053
174,0.4040816326530613,0.0,0.0,0.0,-0.008503465589276
175,0.4040816326530613,0.0033333333333333,-0.0150053134746097,0.0003617550509714793,-0.0084615949954494
176,0.0,0.4193877551020408,0.0,0.0,-0.0149820680954474
177,0.0033333333333333,0.4193877551020408,-0.00016281527048241814,0.0416966567210071,-0.015002529935123
178,0.4193877551020408,0.0,0.0,0.0,-0.0089526342759516
179,0.4193877551020408,0.0033333333333333,-0.017795507701012,0.0003663639751795483,-0.0089108984353202
180,0.0,0.4349659863945578,0.0,0.0,-0.0177515599339072
181,0.0033333333333333,0.4349659863945578,-7.590749469392264e-05,0.042656307011446,-0.0177626158657794
182,0.4349659863945578,0.0,0.0,0.0,-0.0092209016525995
183,0.4349659863945578,0.0033333333333333,-0.0206118369037058,0.00035681453673814834,-0.0091809473913624
184,0.0,0.4508163265306122,0.0,0.0,-0.0203987858705389
185,0.0033333333333333,0.4508163265306122,9.47505789915301e-06,0.0429530036815608,-0.0204004941168285
186,0.4508163265306122,0.0,0.0,0.0,-0.009252863673783
187,0.4508163265306123,0.0033333333333333,-0.0233322759311153,0.00033082430196097105,-0.0092165474626116
188,0.0,0.4669387755102041,0.0,0.0,-0.022843069600226
189,0.0033333333333333,0.4669387755102041,9.103655024155034e-05,0.0425824489190844,-0.0228357387357278
190,0.4669387755102041,0.0,0.0,0.0,-0.0089967001117762
191,0.4669387755102042,0.0033333333333333,-0.0258101020975832,0.00028643266656148053,-0.008966007973927
192,0.0,0.4833333333333333,0.0,0.0,-0.025011654030184
193,0.0033333333333333,0.4833333333333333,0.00016598659856101252,0.0415633017817305,-0.0249958592932572
194,0.4833333333333333,0.0,0.0,0.0,-0.0084150706805038
195,0.4833333333333333,0.0033333333333333,-0.0278838468262758,0.00022298764062730252,-0.0083920374585586
196,0.0,0.5,0.0,0.0,-0.0268480129132652
197,0.0033333333333333,0.5,0.00023366712517188432,0.0399308683115853,-0.0268244373733071
198,0.5,0.0,0.0,0.0,-0.0074871132757787
199,0.5,0.0033333333333333,-0.0293744850868242,0.00013931737141906,-0.0074737855172847
200,0.0,0.5166666666666667,0.0,0.0,-0.028286009237285
201,0.0033333333333333,0.5166666666666667,0.00029115820770151595,0.0377703965848467,-0.0282556489894687
202,0.5166666666666666,0.0,0.0,0.0,-0.0062485684390473
203,0.5166666666666666,0.0033333333333333,-0.0300932817152743,3.935535006120033e-05,-0.0062465318291407
204,0.0,0.5330612244897959,0.0,0.0,-0.0293061797635467
205,0.0033333333333333,0.5330612244897959,0.0003363017907091951,0.0352195431749477,-0.0292702809961187
206,0.5330612244897959,0.0,0.0,0.0,-0.0047898066729425
207,0.5330612244897959,0.0033333333333333,-0.0299387947306842,-7.074314756215474e-05,-0.0047999866303682
208,0.0,0.5491836734693878,0.0,0.0,-0.0299412043564641
209,0.0033333333333333,0.5491836734693877,0.0003700918774645227,0.032388799836653,-0.0299009729148903
210,0.5491836734693878,0.0,0.0,0.0,-0.0032065691700143
211,0.5491836734693877,0.0033333333333333,-0.0288766116560592,-0.000187044743805351,-0.0032294142464243
212,0.0,0.5650340136054421,0.0,0.0,-0.0302312926330236
213,0.0033333333333333,0.5650340136054421,0.0003925400989567093,0.0293775264706381,-0.0301879322177701
214,0.5650340136054421,0.0,0.0,0.0,-0.0016156424567651
215,0.5650340136054421,0.0033333333333333,-0.026918471498446,-0.00030234594394778244,-0.0016509085566171
216,0.0,0.5806122448979592,0.0,0.0,-0.0302256680325972
217,0.0033333333333333,0.5806122448979592,0.00040434954560739344,0.0262800797839469,-0.0301803537556334
