,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,5.522108704460245e-07
2,0.0,0.0033333333333333,0.0,0.0,-5.520555962014711e-07
3,0.0033333333333332,0.0033333333333333,-1.4640938196991385e-06,1.4640239496450006e-06,-1.8900266443086443e-10
4,0.0,0.006938775510204,0.0,0.0,-4.377919825175378e-06
5,0.0033333333333332,0.006938775510204,1.3170491407396872e-06,7.803433011060719e-07,-3.3132506968796784e-06
6,0.0069387755102041,0.0,0.0,0.0,4.378631198965363e-06
7,0.0069387755102041,0.0033333333333333,-7.764293862859219e-07,-1.3219213493363217e-06,3.3118382216780997e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1836145592558864e-05
9,0.0033333333333332,0.0108163265306122,6.05542279638698e-06,-7.4195074952022194e-06,-9.60980833208076e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1834831621837506e-05
11,0.0108163265306122,0.0033333333333333,7.444618337897174e-06,-6.0734142280533306e-06,9.604239451877771e-06
12,0.0,0.0149659863945578,0.0,0.0,-2.122377494741352e-05
13,0.0033333333333332,0.0149659863945578,1.13328015608205e-05,-2.6719878616357285e-05,-1.765223381536837e-05
14,0.0149659863945578,0.0,0.0,0.0,2.120495895912582e-05
15,0.0149659863945578,0.0033333333333333,2.6796712818345808e-05,-1.1367026100256144e-05,1.762814093123907e-05
16,0.0,0.0193877551020408,0.0,0.0,-3.088313528111555e-05
17,0.0033333333333333,0.0193877551020408,1.645728384352066e-05,-5.882004934928656e-05,-2.6024156486250404e-05
18,0.0193877551020407,0.0,0.0,0.0,3.0804568833610266e-05
19,0.0193877551020407,0.0033333333333333,5.897193469073721e-05,-1.649593523760401e-05,2.5944056874680463e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.92503568546414e-05
21,0.0033333333333332,0.0240816326530612,2.1056407578218476e-05,-0.00010424719211806808,-3.3252692716660915e-05
22,0.0240816326530612,0.0,0.0,0.0,3.903094500106947e-05
23,0.0240816326530612,0.0033333333333333,0.00010444406292634671,-2.106467247020735e-05,3.3045435846099086e-05
24,0.0,0.029047619047619,0.0,0.0,-4.485177026204311e-05
25,0.0033333333333333,0.029047619047619,2.49366237847965e-05,-0.0001627009270953747,-3.790949272384343e-05
26,0.0290476190476191,0.0,0.0,0.0,4.436809288222317e-05
27,0.029047619047619,0.0033333333333333,0.0001627878285629451,-2.485206585069442e-05,3.74675069875147e-05
28,0.0,0.0342857142857142,0.0,0.0,-4.630387665653646e-05
29,0.0033333333333333,0.0342857142857142,2.800502775713568e-05,-0.0002332728972469925,-3.863024344394773e-05
30,0.0342857142857142,0.0,0.0,0.0,4.540299067555133e-05
31,0.0342857142857142,0.0033333333333333,0.0002328799662052361,-2.773803333364682e-05,3.782193957560594e-05
32,0.0,0.0397959183673469,0.0,0.0,-4.2305762236204055e-05
33,0.0033333333333333,0.0397959183673469,3.0226370400709895e-05,-0.0003145846148513594,-3.4120876917572735e-05
34,0.0397959183673469,0.0,0.0,0.0,4.0841882943785886e-05
35,0.0397959183673469,0.0033333333333333,0.00031303252133289014,-2.9666903065430832e-05,3.282550781022521e-05
36,0.0,0.045578231292517,0.0,0.0,-3.162754925923115e-05
37,0.0033333333333333,0.045578231292517,3.159644331333334e-05,-0.00040487709530980073,-2.315214014932117e-05
38,0.045578231292517,0.0,0.0,0.0,2.9528774367937024e-05
39,0.045578231292517,0.0033333333333333,0.0004010993561222531,-3.0627857638304027e-05,2.132307165389168e-05
40,0.0,0.0516326530612245,0.0,0.0,-1.3096049498122675e-05
41,0.0033333333333333,0.0516326530612245,3.212434544569768e-05,-0.0005020630867676322,-4.549162882759411e-06
42,0.0516326530612245,0.0,0.0,0.0,1.0464377089976676e-05
43,0.0516326530612245,0.0033333333333333,0.0004945733971883192,-3.06443807165346e-05,2.308742039131144e-06
44,0.0,0.0579591836734694,0.0,0.0,1.442055821885684e-05
45,0.0033333333333333,0.0579591836734694,3.181994623230459e-05,-0.0006037472943013616,2.2821243779951084e-05
46,0.0579591836734693,0.0,0.0,0.0,-1.7177049631324412e-05
47,0.0579591836734693,0.0033333333333333,0.0005906850886430721,-2.976829670435782e-05,-2.5056241394846883e-05
48,0.0,0.0645578231292517,0.0,0.0,5.2026218556798615e-05
49,0.0033333333333333,0.0645578231292517,3.068478544332708e-05,-0.0007072166326103727,6.006214425690096e-05
50,0.0645578231292516,0.0,0.0,0.0,-5.4035846407063775e-05
51,0.0645578231292516,0.0033333333333333,0.0006865065069056221,-2.8075879603591585e-05,-6.143099780889924e-05
52,0.0,0.0714285714285714,0.0,0.0,0.00010080512418233582
53,0.0033333333333333,0.0714285714285714,2.8705561076509208e-05,-0.0008094020137003288,0.0001082531885960021
54,0.0714285714285712,0.0,0.0,0.0,-0.00010056322072779632
55,0.0714285714285712,0.0033333333333333,0.0007790615791317648,-2.566444247318356e-05,-0.00010729062828145185
56,0.0,0.0785714285714286,0.0,0.0,0.00016182021402584695
57,0.0033333333333333,0.0785714285714286,2.5849845579820088e-05,-0.0009068137557375188,0.00016844816084931794
58,0.0785714285714285,0.0,0.0,0.0,-0.00015702857725240218
59,0.0785714285714285,0.0033333333333333,0.0008654392990892207,-2.264839647432364e-05,-0.0001629326903110035
60,0.0,0.0859863945578231,0.0,0.0,0.0002360972351988915
61,0.0033333333333333,0.0859863945578231,2.206392039445926e-05,-0.0009954540896890754,0.00024165857214353324
62,0.085986394557823,0.0,0.0,0.0,-0.0002235402572023656
63,0.085986394557823,0.0033333333333333,0.000942903816481294,-1.9154179980199452e-05,-0.0002284967457670701
64,0.0,0.0936734693877551,0.0,0.0,0.00032458908510164537
65,0.0033333333333333,0.0936734693877551,1.727276139228369e-05,-0.0010707122195053,0.00032881803918757054
66,0.0936734693877552,0.0,0.0,0.0,-0.000300080973945414
67,0.0936734693877552,0.0033333333333333,0.0010089928379065,-1.531380249997159e-05,-0.00030399822129646334
68,0.0,0.1016326530612245,0.0,0.0,0.00042811509368425953
69,0.0033333333333333,0.1016326530612245,1.1382227055466058e-05,-0.0011272494812707,0.0004307221674668139
70,0.1016326530612244,0.0,0.0,0.0,-0.0003865577686606944
71,0.1016326530612245,0.0033333333333333,0.0010615941868254,-1.1257062651360503e-05,-0.00038937642893823447
72,0.0,0.1098639455782313,0.0,0.0,0.0005472696472519393
73,0.0033333333333333,0.1098639455782313,4.283585192765942e-06,-0.0011588849424896,0.0005479383191983734
74,0.1098639455782313,0.0,0.0,0.0,-0.00048286455048941545
75,0.1098639455782313,0.0033333333333333,0.00109898991396,-7.102794311072991e-06,-0.0004845549051449831
76,0.0,0.1183673469387755,0.0,0.0,0.0006822959179548223
77,0.0033333333333333,0.1183673469387755,-4.139716349446326e-06,-0.0011584932946908,0.0006806811584921418
78,0.1183673469387754,0.0,0.0,0.0,-0.0005889533973762191
79,0.1183673469387754,0.0033333333333333,0.0011198583130468,-2.949764899537691e-06,-0.0005895104042469495
80,0.0,0.1271428571428571,0.0,0.0,0.0008329195309434777
81,0.0033333333333333,0.1271428571428571,-1.4002710202769933e-05,-0.0011179312511703,0.0008286485366295763
82,0.1271428571428572,0.0,0.0,0.0,-0.0007049090061376859
83,0.1271428571428572,0.0033333333333333,0.0011232267700547,1.1319241430541654e-06,-0.0007043451529763948
84,0.0,0.1361904761904762,0.0,0.0,0.000998143282131523
85,0.0033333333333333,0.1361904761904762,-2.540795269951745e-05,-0.0010280059974147,0.00099081937672214
86,0.136190476190476,0.0,0.0,0.0,-0.0008310192222373128
87,0.136190476190476,0.0033333333333333,0.0011083726400778,5.107926044476186e-06,-0.000829355554392969
88,0.0,0.1455102040816326,0.0,0.0,0.0011759972376922
89,0.0033333333333333,0.1455102040816326,-3.843109492001818e-05,-0.0008785101886902104,0.0011652065215807
90,0.1455102040816327,0.0,0.0,0.0,-0.0009678337788976104
91,0.1455102040816327,0.0033333333333333,0.001074675080544,8.984171712133303e-06,-0.0009650897442963578
92,0.0,0.1551020408163265,0.0,0.0,0.0013632616870146
93,0.0033333333333333,0.1551020408163265,-5.31083105005367e-05,-0.0006583301620080951,0.0013485847979733
94,0.1551020408163265,0.0,0.0,0.0,-0.0011162033556113
95,0.1551020408163265,0.0033333333333333,0.0010214276015051,1.2807875993322449e-05,-0.0011123863552764
96,0.0,0.1649659863945578,0.0,0.0,0.0015551512834778
97,0.0033333333333333,0.1649659863945578,-6.941446410548035e-05,-0.00035566501935054045,0.0015361760285373
98,0.1649659863945578,0.0,0.0,0.0,-0.0012772923050001
99,0.1649659863945578,0.0033333333333333,0.0009476278464338224,1.666438162316591e-05,-0.001272388006534
100,0.0,0.1751020408163265,0.0,0.0,0.0017450070797174
101,0.0033333333333333,0.1751020408163265,-8.725660773403544e-05,4.16466319940917e-05,0.001721354240974
102,0.1751020408163265,0.0,0.0,0.0,-0.0014525602995141
103,0.1751020408163265,0.0033333333333333,0.0008517670811414582,2.0669744919813782e-05,-0.001446524811449
104,0.0,0.1855102040816326,0.0,0.0,0.0019240304053875
105,0.0033333333333333,0.1855102040816326,-0.0001064658935808968,0.0005457647340644337,0.0018953665526532
106,0.1855102040816326,0.0,0.0,0.0,-0.0016437117856376
107,0.1855102040816326,0.0033333333333333,0.000731644186550955,2.4959532145384987e-05,-0.0016364666715888
108,0.0,0.1961904761904762,0.0,0.0,0.0020809467845612
109,0.0033333333333333,0.1961904761904762,-0.00012674960510474417,0.0011681783774162,0.0020470144679565
110,0.1961904761904762,0.0,0.0,0.0,-0.0018526142270574
111,0.1961904761904762,0.0033333333333333,0.0005842293474109149,2.967549224413377e-05,-0.0018440448485509
112,0.0,0.2071428571428571,0.0,0.0,0.0022018972357173
113,0.0033333333333333,0.2071428571428571,-0.0001477261849942291,0.0019190528306197,0.0021625392717486
114,0.2071428571428571,0.0,0.0,0.0,-0.002081191180623
115,0.2071428571428571,0.0033333333333333,0.00040559409350822314,3.495035031381831e-05,-0.0020711495644315
116,0.0,0.2183673469387755,0.0,0.0,0.0022703992345457
117,0.0033333333333333,0.2183673469387755,-0.00016890563839235182,0.0028064830383859,0.0022255848430937
118,0.2183673469387755,0.0,0.0,0.0,-0.0023312939607164
119,0.2183673469387756,0.0033333333333333,0.00019092254007130297,4.0898380225838465e-05,-0.0023196011516698
120,0.0,0.2298639455782313,0.0,0.0,0.0022674844021261
121,0.0033333333333333,0.2298639455782313,-0.00018969823548754865,0.0038356665383782,0.002217332953487
122,0.2298639455782314,0.0,0.0,0.0,-0.0026045574435852
123,0.2298639455782314,0.0033333333333333,-6.541451041161396e-05,4.7595615796116106e-05,-0.0025910245333585
124,0.0,0.2416326530612245,0.0,0.0,0.0021720609299268
125,0.0033333333333333,0.2416326530612245,-0.00020943155034449697,0.0050080787456427,0.0021168614705873
126,0.2416326530612245,0.0,0.0,0.0,-0.002902244543167
127,0.2416326530612244,0.0033333333333333,-0.0003696944171442925,5.508902385613358e-05,-0.0028866633915863
128,0.0,0.2536734693877551,0.0,0.0,0.0019615238597928
129,0.0033333333333333,0.2536734693877551,-0.00022737485079470863,0.0063207127797829,0.0019017485567318
130,0.253673469387755,0.0,0.0,0.0,-0.0032250546831761
131,0.253673469387755,0.0033333333333333,-0.0007286197554952013,6.337520120545572e-05,-0.0032072234738804
132,0.0,0.2659863945578231,0.0,0.0,0.0016126171744036
133,0.0033333333333333,0.2659863945578231,-0.00024276614827883057,0.0077654265949574,0.0015489275791786
134,0.2659863945578231,0.0,0.0,0.0,-0.0035729334312788
135,0.2659863945578231,0.0033333333333333,-0.0011490758328687,7.240965706255244e-05,-0.0035526654758696
136,0.0,0.2785714285714286,0.0,0.0,0.0011025580069726
137,0.0033333333333333,0.2785714285714286,-0.00025485122986797123,0.0093284599044031,0.0010358018004763
138,0.2785714285714286,0.0,0.0,0.0,-0.0039448258420235
139,0.2785714285714286,0.0033333333333333,-0.0016378067193954,8.209522498469901e-05,-0.0039219642508394
140,0.0,0.2914285714285714,0.0,0.0,0.00041038370787115953
141,0.0033333333333333,0.2914285714285714,-0.00026293329023067546,0.0109902268872317,0.00034157980585934475
142,0.2914285714285715,0.0,0.0,0.0,-0.0043383914713841
143,0.2914285714285715,0.0033333333333333,-0.0022010257354633,9.227778063027496e-05,-0.0043128249803003
144,0.0,0.3045578231292517,0.0,0.0,-0.00048156578872568686
145,0.0033333333333333,0.3045578231292517,-0.00026641897394777186,0.0127254468498386,-0.0005512530184620124
146,0.3045578231292516,0.0,0.0,0.0,-0.0047496846548604
147,0.3045578231292516,0.0033333333333333,-0.0028439430829617,0.00010273676913028426,-0.0047213658124664
148,0.0,0.3179591836734693,0.0,0.0,-0.0015861424702441
149,0.0033333333333333,0.3179591836734693,-0.0002648564455827527,0.0145036003629685,-0.0016554382000624
150,0.3179591836734693,0.0,0.0,0.0,-0.0051727970005272
151,0.3179591836734693,0.0033333333333333,-0.0035701779967339,0.0001131749239303985,-0.0051417623331265
152,0.0,0.3316326530612245,0.0,0.0,-0.0029099577048275
153,0.0033333333333333,0.3316326530612245,-0.00025796793449378184,0.0162897136442693,-0.0029775187995042
154,0.3316326530612246,0.0,0.0,0.0,-0.0055995203914957
155,0.3316326530612244,0.0033333333333333,-0.0043810746100296,0.00012321025559182243,-0.0055659127331038
156,0.0,0.345578231292517,0.0,0.0,-0.0044521801046115
157,0.0033333333333333,0.345578231292517,-0.0002456699325608737,0.0180454204362453,-0.0045166423803183
158,0.3455782312925171,0.0,0.0,0.0,-0.0060190166905842
159,0.3455782312925171,0.0033333333333333,-0.0052748872931217,0.00013237005121690838,-0.0059831073258353
160,0.0,0.359795918367347,0.0,0.0,-0.006203628656003
161,0.0033333333333333,0.359795918367347,-0.0002280853926454914,0.0197302821335854,-0.0062636564125832
162,0.3597959183673469,0.0,0.0,0.0,-0.0064176505274272
163,0.3597959183673468,0.0033333333333333,-0.0062459469571672,0.00014009459150752165,-0.0063798613785179
164,0.0,0.3742857142857143,0.0,0.0,-0.0081463460617115
165,0.0033333333333333,0.3742857142857143,-0.00020554535536482712,0.0213032555877306,-0.0082006824407129
166,0.3742857142857143,0.0,0.0,0.0,-0.0067788765435979
167,0.3742857142857143,0.0033333333333333,-0.0072837191523843,0.00014574302500050616,-0.00673979685448
168,0.0,0.3890476190476191,0.0,0.0,-0.0102535914074034
169,0.0033333333333333,0.3890476190476191,-0.00017856881438320585,0.0227243265521987,-0.0103011029022916
170,0.3890476190476192,0.0,0.0,0.0,-0.007083574241198
171,0.3890476190476192,0.0033333333333333,-0.0083720698557215,0.00014861934129338825,-0.0070439748734236
172,0.0,0.4040816326530613,0.0,0.0,-0.012490555676456
173,0.0033333333333333,0.4040816326530613,-0.00014783733669712228,0.0239559282383408,-0.0125302740291078
174,0.4040816326530613,0.0,0.0,0.0,-0.0073103643271399
175,0.4040816326530613,0.0033333333333333,-0.0094883990713873,0.0001479890007896105,-0.0072711981184462
176,0.0,0.4193877551020408,0.0,0.0,-0.0148151947128047
177,0.0033333333333333,0.4193877551020408,-0.00011417142753720174,0.0249646254396998,-0.0148463465204132
178,0.4193877551020408,0.0,0.0,0.0,-0.0074369380644065
179,0.4193877551020408,0.0033333333333333,-0.0106034638413022,0.0001431409192370598,-0.0073993386031473
180,0.0,0.4349659863945578,0.0,0.0,-0.0171802808376284
181,0.0033333333333333,0.4349659863945578,-7.8473928097669e-05,0.0257220219266549,-0.017202317650841
182,0.4349659863945578,0.0,0.0,0.0,-0.0074408281433229
183,0.4349659863945578,0.0033333333333333,-0.0116807730986393,0.00013339327269154785,-0.0074060815143513
184,0.0,0.4508163265306122,0.0,0.0,-0.0195344635626111
185,0.0033333333333333,0.4508163265306122,-4.173119698514771e-05,0.0262065137507732,-0.0195470656570543
186,0.4508163265306122,0.0,0.0,0.0,-0.0073024201597734
187,0.4508163265306123,0.0033333333333333,-0.012677701640941,0.00011823954666303448,-0.0072719421756506
188,0.0,0.4669387755102041,0.0,0.0,-0.0218260209153102
189,0.0033333333333333,0.4669387755102041,-4.857212974374933e-06,0.0264028579804318,-0.0218291193047078
190,0.4669387755102041,0.0,0.0,0.0,-0.0070055644807612
191,0.4669387755102042,0.0033333333333333,-0.0135452106435403,9.725805063092474e-05,-0.0069808310316793
192,0.0,0.4833333333333333,0.0,0.0,-0.0240024402367672
193,0.0033333333333333,0.4833333333333333,3.095343317785718e-05,0.0263048830223172,-0.0239962132747878
194,0.4833333333333333,0.0,0.0,0.0,-0.0065431519931796
195,0.4833333333333333,0.0033333333333333,-0.0142313436204859,7.05090931446273e-05,-0.0065256478123697
196,0.0,0.5,0.0,0.0,-0.0260175242576534
197,0.0033333333333333,0.5,6.525554339966076e-05,0.0259130585755575,-0.0260023289247086
198,0.5,0.0,0.0,0.0,-0.0059154608766347
199,0.5,0.0033333333333333,-0.0146808706351508,3.7894417634931365e-05,-0.005906616282202
200,0.0,0.5166666666666667,0.0,0.0,-0.0277989487675599
201,0.0033333333333333,0.5166666666666667,9.649029793990576e-05,0.0252462468996266,-0.0277755003538584
202,0.5166666666666666,0.0,0.0,0.0,-0.0051520527329678
203,0.5166666666666666,0.0033333333333333,-0.014838616722366,1.0050087625642996e-06,-0.0051528901671491
204,0.0,0.5330612244897959,0.0,0.0,-0.029300809796907
205,0.0033333333333333,0.5330612244897959,0.00012338980787939376,0.0243513303497209,-0.0292701386615884
206,0.5330612244897959,0.0,0.0,0.0,-0.0043044934792762
207,0.5330612244897959,0.0033333333333333,-0.0146826803525503,-3.791153704622264e-05,-0.0043155018186399
208,0.0,0.5491836734693878,0.0,0.0,-0.0305258304885256
209,0.0033333333333333,0.5491836734693877,0.00014611762028714386,0.0232708322976256,-0.0304889962700818
210,0.5491836734693878,0.0,0.0,0.0,-0.0034175273724321
211,0.5491836734693877,0.0033333333333333,-0.0142124775469332,-7.764521837079503e-05,-0.0034388119201875
212,0.0,0.5650340136054421,0.0,0.0,-0.0314825464650149
213,0.0033333333333333,0.5650340136054421,0.0001644729742364046,0.0220447246733996,-0.0314406282219491
214,0.5650340136054421,0.0,0.0,0.0,-0.00254258296021
215,0.5650340136054421,0.0033333333333333,-0.0134400740867794,-0.00011618351122224923,-0.0025738022298079
216,0.0,0.5806122448979592,0.0,0.0,-0.0321883498683917
217,0.0033333333333333,0.5806122448979592,0.00017859422235772744,0.0207124489426242,-0.0321424322402638
218,0.5806122448979592,0.0,0.0,0.0,-0.0017286325243877
219,0.5806122448979594,0.0033333333333333,-0.0123928387429362,-0.00015180352781840898,-0.0017689887251849
220,0.0,0.5959183673469387,0.0,0.0,-0.0326645426060853
221,0.0033333333333333,0.5959183673469387,0.00018862369218260495,0.0193100066963316,-0.0326156720789875
222,0.5959183673469387,0.0,0.0,0.0,-0.0010214916447825
223,0.5959183673469387,0.0033333333333333,-0.0111096028976381,-0.0001828040229697943,-0.0010697865886266
224,0.0,0.6109523809523808,0.0,0.0,-0.0329363971347228
225,0.0033333333333333,0.6109523809523808,0.00019483748879619948,0.0178705895409452,-0.0328855711255163
226,0.6109523809523809,0.0,0.0,0.0,-0.0004585443509511485
227,0.6109523809523809,0.0033333333333333,-0.0096397247537917,-0.00020777259569974496,-0.0005132268990937622
228,0.0,0.6257142857142857,0.0,0.0,-0.0330304862148811
229,0.0033333333333333,0.6257142857142857,0.00019754968367820445,0.0164233658652045,-0.0329786273479979
230,0.6257142857142857,0.0,0.0,0.0,-6.723800681238122e-05
231,0.6257142857142857,0.0033333333333333,-0.0080392030149246,-0.0002256279355318085,-0.00012649971661516025
232,0.0,0.6402040816326531,0.0,0.0,-0.0329739900018229
233,0.0033333333333333,0.6402040816326531,0.00019713443374093484,0.0149936999353687,-0.0329219368923269
234,0.6402040816326531,0.0,0.0,0.0,0.00013710866356248197
235,0.6402040816326531,0.0033333333333333,-0.0063676643709412,-0.00023573110585102864,7.523418745088314e-05
236,0.0,0.6544217687074829,0.0,0.0,-0.0327932506541867
237,0.0033333333333333,0.6544217687074829,0.0001939881169152846,0.013602787182559,-0.032741745088743
238,0.6544217687074829,0.0,0.0,0.0,0.0001513067891812274
239,0.6544217687074829,0.0033333333333333,-0.0046844246026104,-0.00023790625831968785,8.882705754178826e-05
240,0.0,0.6683673469387754,0.0,0.0,-0.0325131584572154
241,0.0033333333333333,0.6683673469387754,0.00018852467463274984,0.0122678666289938,-0.0324628413113699
242,0.6683673469387754,0.0,0.0,0.0,-1.6274701916737035e-05
243,0.6683673469387754,0.0033333333333333,-0.0030452017918707,-0.00023245174421999057,-7.74230893845532e-05
244,0.0,0.6820408163265307,0.0,0.0,-0.0321564503275951
245,0.0033333333333333,0.6820408163265307,0.00018115461706007745,0.0110023003649555,-0.0321078587381756
246,0.6820408163265306,0.0,0.0,0.0,-0.0003475628838529829
247,0.6820408163265306,0.0033333333333333,-0.0014990093580726,-0.0002200814546682227,-0.0004056156220709119
248,0.0,0.6954421768707484,0.0,0.0,-0.0317434006875691
249,0.0033333333333333,0.6954421768707484,0.0001722711948606514,0.0098159102491244,-0.0316969712759953
250,0.6954421768707483,0.0,0.0,0.0,-0.0008171384520387232
251,0.6954421768707483,0.0033333333333333,-8.607618664382552e-05,-0.0002018381693818157,-0.0008705977826165034
252,0.0,0.7085714285714285,0.0,0.0,-0.0312916051796416
253,0.0033333333333333,0.7085714285714285,0.0001622380114800782,0.0087153238797327,-0.031247679377542
254,0.7085714285714286,0.0,0.0,0.0,-0.0013949058630413
255,0.7085714285714286,0.0033333333333333,0.0011638223215588,-0.00017909496102077544,-0.0014425757028964
256,0.0,0.7214285714285714,0.0,0.0,-0.0308159767836772
257,0.0033333333333333,0.7214285714285714,0.00015138399780329826,0.0077043972421648,-0.03077480908513
258,0.7214285714285714,0.0,0.0,0.0,-0.0020493916313851
259,0.7214285714285712,0.0033333333333333,0.0022321429046817,-0.00015324143331218914,-0.0020904264447566
260,0.0,0.7340136054421769,0.0,0.0,-0.0303288128718654
261,0.0033333333333333,0.7340136054421769,0.00013999329073982394,0.0067846426130725,-0.030290581258794
262,0.7340136054421769,0.0,0.0,0.0,-0.0027496831633982
263,0.7340136054421769,0.0033333333333333,0.003110288900838,-0.00012567128203603382,-0.002783628259775
264,0.0,0.746326530612245,0.0,0.0,-0.0298399670751656
265,0.0033333333333333,0.746326530612245,0.00012829989053508297,0.0059556929347342,-0.0298047858081787
266,0.7463265306122449,0.0,0.0,0.0,-0.0034674547175625
267,0.7463265306122449,0.0033333333333333,0.0037989910353039,-9.771185834668564e-05,-0.0034941735954383
268,0.0,0.7583673469387755,0.0,0.0,-0.0293570581477165
269,0.0033333333333333,0.7583673469387755,0.00011648194807864018,0.0052157583390137,-0.0293249922464716
270,0.7583673469387755,0.0,0.0,0.0,-0.004178460126508
271,0.7583673469387755,0.0033333333333333,0.0043067696274346,-7.048507247418942e-05,-0.0041981066989592
272,0.0,0.7701360544217686,0.0,0.0,-0.0288857097596943
273,0.0033333333333333,0.7701360544217686,0.0001046557667128078,0.0045620866169601,-0.0288567916917234
274,0.7701360544217687,0.0,0.0,0.0,-0.0048631552062549
275,0.7701360544217687,0.0033333333333333,0.0046480006569253,-4.489722255191323e-05,-0.0048761138370534
276,0.0,0.7816326530612244,0.0,0.0,-0.0284297889483422
277,0.0033333333333333,0.7816326530612244,9.286597318552728e-05,0.0039914259175937,-0.0284040382576049
278,0.7816326530612244,0.0,0.0,0.0,-0.0055069635640078
279,0.7816326530612242,0.0033333333333333,0.0048410807432061,-2.160555416407988e-05,-0.0055137924148834
280,0.0,0.7928571428571428,0.0,0.0,-0.0279916365065389
281,0.0033333333333333,0.7928571428571428,8.106903187782524e-05,0.0035005171240562,-0.0279690841397367
282,0.7928571428571428,0.0,0.0,0.0,-0.0060999974299339
283,0.7928571428571428,0.0033333333333333,0.0049066185484231,-1.0301562998008195e-06,-0.0061013684257514
284,0.0,0.8038095238095238,0.0,0.0,-0.027572284985001
285,0.0033333333333333,0.8038095238095238,6.910714434572042e-05,0.0030866473356422,-0.0275530045654267
286,0.8038095238095238,0.0,0.0,0.0,-0.0066365498010286
287,0.8038095238095238,0.0033333333333333,0.0048659224109229,1.662560992998203e-05,-0.0066331951729553
288,0.0,0.8144897959183673,0.0,0.0,-0.0271716778590837
289,0.0033333333333333,0.8144897959183673,5.667129410427359e-05,0.0027483031741121,-0.0271558265055068
290,0.8144897959183673,0.0,0.0,0.0,-0.0071143854715935
291,0.8144897959183673,0.0033333333333333,0.0047397634875589,3.133940186412357e-05,-0.0071070512603772
292,0.0,0.8248979591836735,0.0,0.0,-0.0267889133907786
293,0.0033333333333333,0.8248979591836735,4.3253966304256074e-05,0.0024859526862458,-0.0267767844152174
294,0.8248979591836734,0.0,0.0,0.0,-0.0075339925859363
295,0.8248979591836734,0.0033333333333333,0.0045474814855962,4.323061680199374e-05,-0.0075234019206095
296,0.0,0.8350340136054422,0.0,0.0,-0.0264225473980678
297,0.0033333333333333,0.8350340136054422,2.809406950861507e-05,0.0023029676007296,-0.0264146365584098
298,0.8350340136054422,0.0,0.0,0.0,-0.0078978479755856
299,0.8350340136054422,0.0033333333333333,0.004306392830922,5.25199768537402e-05,-0.0078846738800606
300,0.0,0.8448979591836735,0.0,0.0,-0.0260709927426619
301,0.0033333333333333,0.8448979591836735,1.0117507169021567e-05,0.0022066734655936,-0.0260680788029259
302,0.8448979591836734,0.0,0.0,0.0,-0.0082097627619293
303,0.8448979591836734,0.0033333333333333,0.0040314749286764,5.949255423173471e-05,-0.0081946102863644
304,0.0,0.8544897959183673,0.0,0.0,-0.025733052549526
305,0.0033333333333333,0.8544897959183673,-1.2123539682550586e-05,0.00220949394544,-0.0257362920824662
306,0.8544897959183673,0.0,0.0,0.0,-0.0084743292658266
307,0.8544897959183673,0.0033333333333333,0.003735269705913,6.446566910567034e-05,-0.0084577257292571
308,0.0,0.8638095238095239,0.0,0.0,-0.0254086194554156
309,0.0033333333333333,0.8638095238095239,-4.0510912034961005e-05,0.0023301418048205,-0.0254196553118748
310,0.8638095238095238,0.0,0.0,0.0,-0.0086964814999942
311,0.8638095238095238,0.0033333333333333,0.0034279563795165,6.776268093971516e-05,-0.0086788736040772
312,0.0,0.8728571428571428,0.0,0.0,-0.0250995674895646
313,0.0033333333333333,0.8728571428571428,-7.74201658053727e-05,0.0025948049639715,-0.0251206502188429
314,0.8728571428571428,0.0,0.0,0.0,-0.0088811637030209
315,0.8728571428571428,0.0033333333333333,0.0031175424480497,6.969244075974046e-05,-0.0088629201128077
316,0.0,0.8816326530612245,0.0,0.0,-0.0248108578181772
317,0.0033333333333333,0.8816326530612245,-0.000125780465392397,0.0030382784218687,-0.024844979490164
318,0.8816326530612244,0.0,0.0,0.0,-0.0090330963776105
319,0.8816326530612246,0.0033333333333333,0.0028101309183255,7.053392167355703e-05,-0.0090145145009252
320,0.0,0.8901360544217687,0.0,0.0,-0.0245518738286898
