,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,4.060646985890621e-07
2,0.0,0.0033333333333333,0.0,0.0,-4.0557331972664587e-07
3,0.0033333333333332,0.0033333333333333,-2.312580811550307e-06,2.312534363544797e-06,-2.9985613365419615e-10
4,0.0,0.006938775510204,0.0,0.0,-3.87828503799078e-06
5,0.0033333333333332,0.006938775510204,7.820003160107627e-07,2.715669904042769e-06,-3.0392228742178944e-06
6,0.0069387755102041,0.0,0.0,0.0,3.881840345776132e-06
7,0.0069387755102041,0.0033333333333333,-2.7040788533865993e-06,-7.956932118243105e-07,3.036874534473867e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.1066189750254758e-05
9,0.0033333333333332,0.0108163265306122,6.648976213082762e-06,-5.796642170201382e-06,-9.162633140774746e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1074809953868465e-05
11,0.0108163265306122,0.0033333333333333,5.882136449389305e-06,-6.71250625180345e-06,9.156078612339755e-06
12,0.0,0.0149659863945578,0.0,0.0,-2.0529270638307086e-05
13,0.0033333333333332,0.0149659863945578,1.3450474752108169e-05,-2.8255778504560567e-05,-1.7336157827376027e-05
14,0.0149659863945578,0.0,0.0,0.0,2.0526053349169723e-05
15,0.0149659863945578,0.0033333333333333,2.856413263969657e-05,-1.3604528578919337e-05,1.73046959803696e-05
16,0.0,0.0193877551020408,0.0,0.0,-3.078093366956372e-05
17,0.0033333333333333,0.0193877551020408,2.025664167466931e-05,-6.731336181982769e-05,-2.6314026122327035e-05
18,0.0193877551020407,0.0,0.0,0.0,3.069618658705773e-05
19,0.0193877551020407,0.0033333333333333,6.807263091739235e-05,-2.0518588660703467e-05,2.618915822755509e-05
20,0.0,0.0240816326530612,0.0,0.0,-4.0394380634105106e-05
21,0.0033333333333332,0.0240816326530612,2.6554815581721743e-05,-0.00012411472093864565,-3.4762340157153425e-05
22,0.0240816326530612,0.0,0.0,0.0,4.006470696760822e-05
23,0.0240816326530612,0.0033333333333333,0.00012555371659623096,-2.6889630970217497e-05,3.4391322442038486e-05
