,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,3.593606805295052e-07
2,0.0,0.0033333333333333,0.0,0.0,-3.587442238062794e-07
3,0.0033333333333332,0.0033333333333333,-2.6022855067746817e-06,2.602271879140327e-06,-3.2196024331676945e-10
4,0.0,0.006938775510204,0.0,0.0,-3.664533956924026e-06
5,0.0033333333333332,0.006938775510204,5.585490532560666e-07,3.42299451178574e-06,-2.9024375451584905e-06
6,0.0069387755102041,0.0,0.0,0.0,3.6692306489100337e-06
7,0.0069387755102041,0.0033333333333333,-3.4079294962996153e-06,-5.761314493768988e-07,2.8998770372188818e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.0626216957533835e-05
9,0.0033333333333332,0.0108163265306122,6.75818876176694e-06,-5.054740799833491e-06,-8.84842820934723e-06
10,0.0108163265306122,0.0,0.0,0.0,1.063934869720675e-05
11,0.0108163265306122,0.0033333333333333,5.169110171223203e-06,-6.843755610826606e-06,8.842219853264452e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.99030095416941e-05
13,0.0033333333333332,0.0149659863945578,1.4026289219607884e-05,-2.8330463353178524e-05,-1.6879086403852184e-05
14,0.0149659863945578,0.0,0.0,0.0,1.9909183654417888e-05
15,0.0149659863945578,0.0033333333333333,2.875480682555773e-05,-1.4241878968207497e-05,1.6847754363767595e-05
16,0.0,0.0193877551020408,0.0,0.0,-3.00858423290122e-05
17,0.0033333333333333,0.0193877551020408,2.1355878204155096e-05,-6.936966899312569e-05,-2.5820932262399317e-05
18,0.0193877551020407,0.0,0.0,0.0,3.0009260135542176e-05
19,0.0193877551020407,0.0033333333333333,7.04466394715855e-05,-2.173922871976614e-05,2.568764958974737e-05
20,0.0,0.0240816326530612,0.0,0.0,-3.981733259516555e-05
21,0.0033333333333332,0.0240816326530612,2.818907237571315e-05,-0.00012952586534524147,-3.4407882042107347e-05
22,0.0240816326530612,0.0,0.0,0.0,3.947021945089712e-05
23,0.0240816326530612,0.0033333333333333,0.00013164521526690023,-2.8714359440712623e-05,3.3994404902356794e-05
24,0.0,0.029047619047619,0.0,0.0,-4.7807420105746114e-05
25,0.0033333333333333,0.029047619047619,3.423540331603429e-05,-0.0002090240663814562,-4.139606730833318e-05
26,0.0290476190476191,0.0,0.0,0.0,4.684061375392883e-05
27,0.029047619047619,0.0033333333333333,0.0002124238670537076,-3.4778211191659624e-05,4.037811489466566e-05
28,0.0,0.0342857142857142,0.0,0.0,-5.2841276724873265e-05
29,0.0033333333333333,0.0342857142857142,3.936419612084072e-05,-0.00030730218478430046,-4.5588939091308864e-05
30,0.0342857142857142,0.0,0.0,0.0,5.0713685477656415e-05
31,0.0342857142857142,0.0033333333333333,0.00031175093699993295,-3.967730283971052e-05,4.346887777351334e-05
32,0.0,0.0397959183673469,0.0,0.0,-5.377120965964673e-05
33,0.0033333333333333,0.0397959183673469,4.35419559777672e-05,-0.00042324802893412006,-4.58428088746045e-05
34,0.0397959183673469,0.0,0.0,0.0,4.975705112833701e-05
35,0.0397959183673469,0.0033333333333333,0.0004276247212049696,-4.324755987135593e-05,4.195770459380533e-05
36,0.0,0.045578231292517,0.0,0.0,-4.949679268556744e-05
37,0.0033333333333333,0.045578231292517,4.6790480043937555e-05,-0.0005553703500514904,-4.105350638404639e-05
38,0.045578231292517,0.0,0.0,0.0,4.274921543585456e-05
39,0.045578231292517,0.0033333333333333,0.0005571844206503652,-4.539311103967571e-05,3.463643810492883e-05
40,0.0,0.0516326530612245,0.0,0.0,-3.893490241085236e-05
41,0.0033333333333333,0.0516326530612245,4.915629485277384e-05,-0.0007019110450834914,-3.01310518791793e-05
42,0.0516326530612245,0.0,0.0,0.0,2.8621291235651825e-05
43,0.0516326530612245,0.0033333333333333,0.0006968290875054482,-4.607877713766984e-05,2.0440539109325664e-05
44,0.0,0.0579591836734694,0.0,0.0,-2.0981902547000256e-05
45,0.0033333333333333,0.0579591836734694,5.0686786562892735e-05,-0.0008608994642377294,-1.196532711323223e-05
46,0.0579591836734693,0.0,0.0,0.0,6.499690795584841e-06
47,0.0579591836734693,0.0033333333333333,0.0008423671123660932,-4.5329295166222694e-05,-1.5083911590964765e-06
48,0.0,0.0645578231292517,0.0,0.0,5.5285010577409256e-06
49,0.0033333333333333,0.0645578231292517,5.141099033591911e-05,-0.0010301456525829,1.4613197131612912e-05
50,0.0645578231292516,0.0,0.0,0.0,-2.4256129624442364e-05
51,0.0645578231292516,0.0033333333333333,0.0009892078729251312,-4.323063543450895e-05,-3.186530765746256e-05
52,0.0,0.0714285714285714,0.0,0.0,4.186714185697476e-05
53,0.0033333333333333,0.0714285714285714,5.132420090922632e-05,-0.0012071695904523,5.0872982071320394e-05
54,0.0714285714285712,0.0,0.0,0.0,-6.402805611354453e-05
55,0.0714285714285712,0.0033333333333333,0.0011325973104055,-3.992992494150944e-05,-7.103627193217281e-05
56,0.0,0.0785714285714286,0.0,0.0,8.94452881139771e-05
57,0.0033333333333333,0.0785714285714286,5.0376199651250055e-05,-0.0013890654299252,9.821547057085645e-05
58,0.0785714285714285,0.0,0.0,0.0,-0.0001129332058598846
59,0.0785714285714285,0.0033333333333333,0.0012678885443274,-3.563139459745615e-05,-0.00011917181497840569
60,0.0,0.0859863945578231,0.0,0.0,0.00014983775522722315
61,0.0033333333333333,0.0859863945578231,4.846319917796855e-05,-0.0015723030661773,0.00015819692751859726
62,0.085986394557823,0.0,0.0,0.0,-0.0001708436724239009
63,0.085986394557823,0.0033333333333333,0.0013908281597498,-3.058666544088916e-05,-0.00017618520213702815
64,0.0,0.0936734693877551,0.0,0.0,0.00022478540602646256
65,0.0033333333333333,0.0936734693877551,4.5423728819356607e-05,-0.0017524734720046,0.00023253032107399776
66,0.0936734693877552,0.0,0.0,0.0,-0.00023743614002507828
67,0.0936734693877552,0.0033333333333333,0.0014978296265283,-2.5078697288816317e-05,-0.00024179949953971125
68,0.0,0.1016326530612245,0.0,0.0,0.0003161680603358932
69,0.0033333333333333,0.1016326530612245,4.103875573079462e-05,-0.0019239890562912,0.0003230583299395251
70,0.1016326530612244,0.0,0.0,0.0,-0.0003122718916150988
71,0.1016326530612245,0.0033333333333333,0.0015861990047696,-1.939982146676384e-05,-0.00031562402586589696
72,0.0,0.1098639455782313,0.0,0.0,0.00042593794414002504
73,0.0033333333333333,0.1098639455782313,3.5036322507248895e-05,-0.0020797551426698,0.00043168769881257377
74,0.1098639455782313,0.0,0.0,0.0,-0.0003949035058279355
75,0.1098639455782313,0.0033333333333333,0.0016542761237772,-1.3825380603110273e-05,-0.0003972567226279493
76,0.0,0.1183673469387755,0.0,0.0,0.0005560022984050096
77,0.0033333333333333,0.1183673469387755,2.7101155276117627e-05,-0.0022108351006405,0.0005602735757616325
78,0.1183673469387754,0.0,0.0,0.0,-0.0004850001518638738
79,0.1183673469387754,0.0033333333333333,0.0017014579384116,-8.585487126056946e-06,-0.0004864047581157958
80,0.0,0.1271428571428571,0.0,0.0,0.0007080443104204505
81,0.0033333333333333,0.1271428571428571,1.6889529662057995e-05,-0.0023061360990121,0.0007104431714832855
82,0.1271428571428572,0.0,0.0,0.0,-0.0005824795291384125
83,0.1271428571428572,0.0033333333333333,0.0017280803104165,-3.838172310782633e-06,-0.0005830119559068392
84,0.0,0.1361904761904762,0.0,0.0,0.0008832687977474817
85,0.0033333333333333,0.1361904761904762,4.050264768529021e-06,-0.0023521538654254,0.0008833449711213207
86,0.136190476190476,0.0,0.0,0.0,-0.0006876317763106056
87,0.136190476190476,0.0033333333333333,0.0017351499476299,3.523573590454652e-07,-0.0006873790003465031
88,0.0,0.1455102040816326,0.0,0.0,0.0010820676590676
89,0.0033333333333333,0.1455102040816326,-1.1748518884881556e-05,-0.0023328120518037,0.0010793191001134
90,0.1455102040816327,0.0,0.0,0.0,-0.0008012197367037011
91,0.1455102040816327,0.0033333333333333,0.0017239386053367,4.0286257202822525e-06,-0.0008002614497695387
92,0.0,0.1551020408163265,0.0,0.0,0.0013035889486836
93,0.0033333333333333,0.1551020408163265,-3.0785089368343784e-05,-0.0022294618033881,0.0012974713907691
94,0.1551020408163265,0.0,0.0,0.0,-0.0009245411558368928
95,0.1551020408163265,0.0033333333333333,0.0016954751040917,7.340753646079413e-06,-0.0009229316783584302
96,0.0,0.1649659863945578,0.0,0.0,0.0015452363080986
97,0.0033333333333333,0.1649659863945578,-5.324640118879736e-05,-0.0020210606591696,0.00153518067062
98,0.1649659863945578,0.0,0.0,0.0,-0.0010594424563552
99,0.1649659863945578,0.0033333333333333,0.0016499931527437,1.0533436983490451e-05,-0.0010571947288683
100,0.0,0.1751020408163265,0.0,0.0,0.00180206206095
101,0.0033333333333333,0.1751020408163265,-7.918079514149541e-05,-0.0016846613499955,0.0017874952407807
102,0.1751020408163265,0.0,0.0,0.0,-0.0012082800074594
103,0.1751020408163265,0.0033333333333333,0.0015864099549303,1.3919413374069346e-05,-0.0012053539076248
104,0.0,0.1855102040816326,0.0,0.0,0.0020661938659658
105,0.0033333333333333,0.1855102040816326,-0.00010845999047960925,-0.0011961014780823,0.0020465758827099
106,0.1855102040816326,0.0,0.0,0.0,-0.0013738343059953
107,0.1855102040816326,0.0033333333333333,0.0015019128654553,1.784297372555807e-05,-0.0013701310270073
108,0.0,0.1961904761904762,0.0,0.0,0.002326139811177
109,0.0033333333333333,0.1961904761904762,-0.0001407132021962561,-0.0005312561699297687,0.0023009819661201
110,0.1961904761904762,0.0,0.0,0.0,-0.0015591896756291
