,x,y,u (m/s),v (m/s),p (Pa)
0,0.0,0.0,0.0,0.0,0.0
1,0.0033333333333332,0.0,0.0,0.0,1.747293838482372e-06
2,0.0,0.0033333333333333,0.0,0.0,-1.7475339696709582e-06
3,0.0033333333333332,0.0033333333333333,3.7941960606071987e-07,-3.794253059325058e-07,6.71915503101345e-11
4,0.0,0.006938775510204,0.0,0.0,-6.5247074642726425e-06
5,0.0033333333333332,0.006938775510204,1.38094517668287e-06,-2.1706482116891135e-06,-3.800697731176381e-06
6,0.0069387755102041,0.0,0.0,0.0,6.5226000800970466e-06
7,0.0069387755102041,0.0033333333333333,2.170131589068935e-06,-1.3803702598467182e-06,3.801271788975205e-06
8,0.0,0.0108163265306122,0.0,0.0,-1.11945567518781e-05
9,0.0033333333333332,0.0108163265306122,2.284318743102421e-06,-5.922086979422051e-06,-7.164251604007568e-06
10,0.0108163265306122,0.0,0.0,0.0,1.1186806654165062e-05
11,0.0108163265306122,0.0033333333333333,5.917750561893832e-06,-2.2810039169742536e-06,7.1644642323666895e-06
12,0.0,0.0149659863945578,0.0,0.0,-1.2483920439591611e-05
13,0.0033333333333332,0.0149659863945578,2.9148387685167223e-06,-1.1500613124871844e-05,-7.590673223311528e-06
14,0.0149659863945578,0.0,0.0,0.0,1.2469965695017235e-05
15,0.0149659863945578,0.0033333333333333,1.148302409161094e-05,-2.905461996985369e-06,7.593911771017179e-06
16,0.0,0.0193877551020408,0.0,0.0,-8.250283580724936e-06
17,0.0033333333333333,0.0193877551020408,3.2366378833760216e-06,-1.84537001555823e-05,-2.991611005698846e-06
18,0.0193877551020407,0.0,0.0,0.0,8.246596747741959e-06
19,0.0193877551020407,0.0033333333333333,1.840502490855308e-05,-3.2178562534493338e-06,3.017662957505885e-06
20,0.0,0.0240816326530612,0.0,0.0,3.101349672921792e-06
21,0.0033333333333332,0.0240816326530612,3.258414276547834e-06,-2.618261406890964e-05,8.250003241905255e-06
22,0.0240816326530612,0.0,0.0,0.0,-3.0398188979591593e-06
23,0.0240816326530612,0.0033333333333333,2.607713000707709e-05,-3.22835828740521e-06,-8.145704807097012e-06
24,0.0,0.029047619047619,0.0,0.0,2.2761530441162194e-05
25,0.0033333333333333,0.029047619047619,3.0045320913525654e-06,-3.4012812787490976e-05,2.737109250093872e-05
26,0.0290476190476191,0.0,0.0,0.0,-2.2513762237953345e-05
27,0.029047619047619,0.0033333333333333,3.382171405663451e-05,-2.9644689040306084e-06,-2.7072311987474647e-05
28,0.0,0.0342857142857142,0.0,0.0,5.159451286380122e-05
29,0.0033333333333333,0.0342857142857142,2.503789104406277e-06,-4.122715432632391e-05,5.528382529164581e-05
30,0.0342857142857142,0.0,0.0,0.0,-5.094180428612627e-05
31,0.0342857142857142,0.0033333333333333,4.092897623108495e-05,-2.459828559662471e-06,-5.4584451735341866e-05
32,0.0,0.0397959183673469,0.0,0.0,9.01870981597776e-05
33,0.0033333333333333,0.0397959183673469,1.7847816981812694e-06,-4.708444052917012e-05,9.261949864762473e-05
34,0.0397959183673469,0.0,0.0,0.0,-8.878030744767268e-05
35,0.0397959183673469,0.0033333333333333,4.6682217498514016e-05,-1.7495256560013157e-06,-9.119329804245292e-05
36,0.0,0.045578231292517,0.0,0.0,0.0001388803980331201
37,0.0033333333333333,0.045578231292517,8.740019734933755e-07,-5.083012808681787e-05,0.00013975888139254605
38,0.045578231292517,0.0,0.0,0.0,-0.00013620959499684933
39,0.045578231292517,0.0033333333333333,5.037614176257708e-05,-8.680534816460965e-07,-0.0001371314916982311
40,0.0,0.0516326530612245,0.0,0.0,0.0001977919712099408
41,0.0033333333333333,0.0516326530612245,-2.048971373073696e-07,-5.170276000126073e-05,0.00019685434692591537
42,0.0516326530612245,0.0,0.0,0.0,-0.00019316260241403077
43,0.0516326530612245,0.0033333333333333,5.133142606457945e-05,1.5163675510022436e-07,-0.00019238150093513437
44,0.0,0.0579591836734694,0.0,0.0,0.00026683110573201785
45,0.0033333333333333,0.0579591836734694,-1.4312661195352753e-06,-4.893767196558037e-05,0.00026384543701572343
46,0.0579591836734693,0.0,0.0,0.0,-0.00025935119993591435
47,0.0579591836734693,0.0033333333333333,4.890676377415035e-05,1.2785737325121273e-06,-0.00025670182833043416
48,0.0,0.0645578231292517,0.0,0.0,0.00034570878367484324
49,0.0033333333333333,0.0645578231292517,-2.7873510919611163e-06,-4.1768908993405215e-05,0.00034046923463812803
50,0.0645578231292516,0.0,0.0,0.0,-0.0003342919654179382
51,0.0645578231292516,0.0033333333333333,4.2508935076685895e-05,2.483982558099454e-06,-0.00032965270007960653
52,0.0,0.0714285714285714,0.0,0.0,0.0004339430632450118
53,0.0033333333333333,0.0714285714285714,-4.2580511950023506e-06,-2.9429930111835484e-05,0.0004262661812072892
54,0.0714285714285712,0.0,0.0,0.0,-0.0004173321941470889
55,0.0714285714285712,0.0033333333333333,3.160108392930589e-05,3.7414052494793382e-06,-0.00041062194918837694
56,0.0,0.0785714285714286,0.0,0.0,0.0005308602823760514
57,0.0033333333333333,0.0785714285714286,-5.830612666691611e-06,-1.1153533106858937e-05,0.0005205817333418219
58,0.0785714285714285,0.0,0.0,0.0,-0.0005076763961941264
59,0.0785714285714285,0.0033333333333333,1.5709235620589285e-05,5.026786295346027e-06,-0.0004988513322107435
60,0.0,0.0859863945578231,0.0,0.0,0.0006355924269252758
61,0.0033333333333333,0.0859863945578231,-7.494299957174758e-06,1.3828683776637032e-05,0.0006225642229507919
62,0.085986394557823,0.0,0.0,0.0,-0.0006044131844351448
63,0.085986394557823,0.0033333333333333,-5.573000752814776e-06,6.31853926036375e-06,-0.0005934633038859811
64,0.0,0.0936734693877551,0.0,0.0,0.000747070701347021
65,0.0033333333333333,0.0936734693877551,-9.240053039656485e-06,4.6286987975215904e-05,0.0007311587887065916
66,0.0936734693877552,0.0,0.0,0.0,-0.0007065421785464611
67,0.0936734693877552,0.0033333333333333,-3.2581581357617454e-05,7.59761679587156e-06,-0.0006934875855856186
68,0.0,0.1016326530612245,0.0,0.0,0.0008640155756111729
69,0.0033333333333333,0.1016326530612245,-1.1060141649070815e-05,8.699404594294978e-05,0.0008450980231720948
70,0.1016326530612244,0.0,0.0,0.0,-0.0008130001442652296
71,0.1016326530612245,0.0033333333333333,-6.558102951187398e-05,8.847537400351463e-06,-0.0007978873044238812
72,0.0,0.1098639455782313,0.0,0.0,0.0009849237027391416
73,0.0033333333333333,0.1098639455782313,-1.2947843928820849e-05,0.00013672512755948563,0.00096288929157621
74,0.1098639455782313,0.0,0.0,0.0,-0.0009226859890047522
75,0.1098639455782313,0.0033333333333333,-0.00010476533593213068,1.0054423307700216e-05,-0.0009055838032548324
76,0.0,0.1183673469387755,0.0,0.0,0.001108051760417
77,0.0033333333333333,0.1183673469387755,-1.4897112109662794e-05,0.00019625767993077057,0.0010827990587021
78,0.1183673469387754,0.0,0.0,0.0,-0.0010344834681477
79,0.1183673469387754,0.0033333333333333,-0.0001502606056676091,1.1206975320875104e-05,-0.0010154793150761
80,0.0,0.1271428571428571,0.0,0.0,0.001231397700946
81,0.0033333333333333,0.1271428571428571,-1.6902257916335064e-05,0.0002663700707041559,0.0012028346130038
82,0.1271428571428572,0.0,0.0,0.0,-0.0011472808382938
83,0.1271428571428572,0.0033333333333333,-0.0002021292985260668,1.2296412169811248e-05,-0.0011264766643652
84,0.0,0.1361904761904762,0.0,0.0,0.0013526798727058
85,0.0033333333333333,0.1361904761904762,-1.8957643372351144e-05,0.00034783927507924857,0.001320723652816
86,0.136190476190476,0.0,0.0,0.0,-0.0012599866198926
87,0.136190476190476,0.0033333333333333,-0.0002603758009429721,1.3316351081970817e-05,-0.0012374951722747
88,0.0,0.1455102040816326,0.0,0.0,0.0014693145776058
89,0.0033333333333333,0.1455102040816326,-2.105738111690765e-05,0.0004414372935006605,0.0014338923053329
90,0.1455102040816327,0.0,0.0,0.0,-0.0013715406875535
91,0.1455102040816327,0.0033333333333333,-0.000324952979936159,1.4262625707341246e-05,-0.001347482002208
92,0.0,0.1551020408163265,0.0,0.0,0.0015783927742797
93,0.0033333333333333,0.1551020408163265,-2.3195043701445543e-05,0.0005479260946016827,0.0015394422823464
94,0.1551020408163265,0.0,0.0,0.0,-0.001480920070408
95,0.1551020408163265,0.0033333333333333,-0.0003957692862025657,1.5133037354118351e-05,-0.0014554183304041
